ts,ts_ns,mid,inventory,cash,realized,unrealized,equity
2025-08-26 08:53:34+00:00,1756198414000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:53:35+00:00,1756198415000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:53:36+00:00,1756198416000000000,110237.435,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.9351383292
2025-08-26 08:53:37+00:00,1756198417000000000,110237.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.810138329
2025-08-26 08:53:38+00:00,1756198418000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:53:39+00:00,1756198419000000000,110237.47,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7601383291
2025-08-26 08:53:40+00:00,1756198420000000000,110237.455,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8351383291
2025-08-26 08:53:41+00:00,1756198421000000000,110237.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.810138329
2025-08-26 08:53:42+00:00,1756198422000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:53:43+00:00,1756198423000000000,110237.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8851383291
2025-08-26 08:53:44+00:00,1756198424000000000,110237.435,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.9351383292
2025-08-26 08:53:45+00:00,1756198425000000000,110237.425,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.9851383291
2025-08-26 08:53:46+00:00,1756198426000000000,110237.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8851383291
2025-08-26 08:53:47+00:00,1756198427000000000,110237.455,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8351383291
2025-08-26 08:53:48+00:00,1756198428000000000,110237.45,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8601383291
2025-08-26 08:53:49+00:00,1756198429000000000,110237.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.810138329
2025-08-26 08:53:50+00:00,1756198430000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:53:51+00:00,1756198431000000000,110237.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8851383291
2025-08-26 08:53:52+00:00,1756198432000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:53:53+00:00,1756198433000000000,110237.455,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8351383291
2025-08-26 08:53:54+00:00,1756198434000000000,110237.45,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8601383291
2025-08-26 08:53:55+00:00,1756198435000000000,110237.455,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8351383291
2025-08-26 08:53:56+00:00,1756198436000000000,110237.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.810138329
2025-08-26 08:53:57+00:00,1756198437000000000,110237.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8851383291
2025-08-26 08:53:58+00:00,1756198438000000000,110237.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8851383291
2025-08-26 08:53:59+00:00,1756198439000000000,110237.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.810138329
2025-08-26 08:54:00+00:00,1756198440000000000,110237.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.810138329
2025-08-26 08:54:01+00:00,1756198441000000000,110237.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8851383291
2025-08-26 08:54:02+00:00,1756198442000000000,110237.435,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.9351383292
2025-08-26 08:54:03+00:00,1756198443000000000,110237.415,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.0351383291
2025-08-26 08:54:04+00:00,1756198444000000000,110237.45,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8601383291
2025-08-26 08:54:05+00:00,1756198445000000000,110237.445,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8851383291
2025-08-26 08:54:06+00:00,1756198446000000000,110237.45,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.8601383291
2025-08-26 08:54:07+00:00,1756198447000000000,110237.46,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.810138329
2025-08-26 08:54:08+00:00,1756198448000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:54:09+00:00,1756198449000000000,110237.465,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7851383291
2025-08-26 08:54:10+00:00,1756198450000000000,110237.47,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.7601383291
2025-08-26 08:54:11+00:00,1756198451000000000,110237.435,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553991.9351383292
2025-08-26 08:54:12+00:00,1756198452000000000,110237.42,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.0101383291
2025-08-26 08:54:13+00:00,1756198453000000000,110237.42,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.0101383291
2025-08-26 08:54:14+00:00,1756198454000000000,110237.395,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.1351383291
2025-08-26 08:54:15+00:00,1756198455000000000,110237.395,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.1351383291
2025-08-26 08:54:16+00:00,1756198456000000000,110237.415,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.0351383291
2025-08-26 08:54:17+00:00,1756198457000000000,110237.415,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.0351383291
2025-08-26 08:54:18+00:00,1756198458000000000,110237.405,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.0851383292
2025-08-26 08:54:19+00:00,1756198459000000000,110237.39,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.1601383291
2025-08-26 08:54:20+00:00,1756198460000000000,110237.395,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.1351383291
2025-08-26 08:54:21+00:00,1756198461000000000,110237.37,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.2601383291
2025-08-26 08:54:22+00:00,1756198462000000000,110237.305,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.5851383292
2025-08-26 08:54:23+00:00,1756198463000000000,110237.265,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553992.7851383291
2025-08-26 08:54:24+00:00,1756198464000000000,110237.035,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553993.9351383292
2025-08-26 08:54:25+00:00,1756198465000000000,110237.035,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553993.9351383292
2025-08-26 08:54:26+00:00,1756198466000000000,110237.025,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553993.9851383292
2025-08-26 08:54:27+00:00,1756198467000000000,110237.005,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.0851383291
2025-08-26 08:54:28+00:00,1756198468000000000,110236.98,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.2101383292
2025-08-26 08:54:29+00:00,1756198469000000000,110236.985,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.1851383292
2025-08-26 08:54:30+00:00,1756198470000000000,110236.945,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.3851383291
2025-08-26 08:54:31+00:00,1756198471000000000,110236.905,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.5851383292
2025-08-26 08:54:32+00:00,1756198472000000000,110236.915,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.5351383291
2025-08-26 08:54:33+00:00,1756198473000000000,110236.885,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.6851383292
2025-08-26 08:54:34+00:00,1756198474000000000,110236.87,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.7601383291
2025-08-26 08:54:35+00:00,1756198475000000000,110236.865,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.7851383291
2025-08-26 08:54:36+00:00,1756198476000000000,110236.87,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.7601383291
2025-08-26 08:54:37+00:00,1756198477000000000,110236.875,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.7351383291
2025-08-26 08:54:38+00:00,1756198478000000000,110236.87,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.7601383291
2025-08-26 08:54:39+00:00,1756198479000000000,110236.86,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.8101383292
2025-08-26 08:54:40+00:00,1756198480000000000,110236.835,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553994.935138329
2025-08-26 08:54:41+00:00,1756198481000000000,110236.795,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.1351383291
2025-08-26 08:54:42+00:00,1756198482000000000,110236.78,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.2101383292
2025-08-26 08:54:43+00:00,1756198483000000000,110236.77,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.2601383291
2025-08-26 08:54:44+00:00,1756198484000000000,110236.76,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.3101383292
2025-08-26 08:54:45+00:00,1756198485000000000,110236.755,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.3351383291
2025-08-26 08:54:46+00:00,1756198486000000000,110236.73,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.4601383292
2025-08-26 08:54:47+00:00,1756198487000000000,110236.695,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.6351383291
2025-08-26 08:54:48+00:00,1756198488000000000,110236.69,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.6601383291
2025-08-26 08:54:49+00:00,1756198489000000000,110236.685,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.6851383292
2025-08-26 08:54:50+00:00,1756198490000000000,110236.645,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.8851383291
2025-08-26 08:54:51+00:00,1756198491000000000,110236.625,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553995.9851383291
2025-08-26 08:54:52+00:00,1756198492000000000,110236.605,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.0851383292
2025-08-26 08:54:53+00:00,1756198493000000000,110236.58,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.2101383291
2025-08-26 08:54:54+00:00,1756198494000000000,110236.55,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.3601383291
2025-08-26 08:54:55+00:00,1756198495000000000,110236.555,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.3351383292
2025-08-26 08:54:56+00:00,1756198496000000000,110236.555,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.3351383292
2025-08-26 08:54:57+00:00,1756198497000000000,110236.52,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.5101383291
2025-08-26 08:54:58+00:00,1756198498000000000,110236.51,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.5601383292
2025-08-26 08:54:59+00:00,1756198499000000000,110236.47,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553996.7601383291
2025-08-26 08:55:00+00:00,1756198500000000000,110236.415,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.0351383291
2025-08-26 08:55:01+00:00,1756198501000000000,110236.38,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.2101383291
2025-08-26 08:55:02+00:00,1756198502000000000,110236.39,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.1601383291
2025-08-26 08:55:03+00:00,1756198503000000000,110236.39,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.1601383291
2025-08-26 08:55:04+00:00,1756198504000000000,110236.39,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.1601383291
2025-08-26 08:55:05+00:00,1756198505000000000,110236.355,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.3351383292
2025-08-26 08:55:06+00:00,1756198506000000000,110236.37,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.2601383291
2025-08-26 08:55:07+00:00,1756198507000000000,110236.365,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.2851383291
2025-08-26 08:55:08+00:00,1756198508000000000,110236.32,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.5101383291
2025-08-26 08:55:09+00:00,1756198509000000000,110236.29,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.6601383291
2025-08-26 08:55:10+00:00,1756198510000000000,110236.325,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.4851383291
2025-08-26 08:55:11+00:00,1756198511000000000,110236.31,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.5601383292
2025-08-26 08:55:12+00:00,1756198512000000000,110236.285,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.6851383292
2025-08-26 08:55:13+00:00,1756198513000000000,110236.27,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.7601383291
2025-08-26 08:55:14+00:00,1756198514000000000,110236.245,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.8851383291
2025-08-26 08:55:15+00:00,1756198515000000000,110236.255,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.8351383291
2025-08-26 08:55:16+00:00,1756198516000000000,110236.23,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553997.9601383292
2025-08-26 08:55:17+00:00,1756198517000000000,110236.19,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.1601383291
2025-08-26 08:55:18+00:00,1756198518000000000,110236.185,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.1851383292
2025-08-26 08:55:19+00:00,1756198519000000000,110236.175,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.2351383291
2025-08-26 08:55:20+00:00,1756198520000000000,110236.21,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.060138329
2025-08-26 08:55:21+00:00,1756198521000000000,110236.15,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.3601383292
2025-08-26 08:55:22+00:00,1756198522000000000,110236.125,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.4851383291
2025-08-26 08:55:23+00:00,1756198523000000000,110236.115,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.5351383291
2025-08-26 08:55:24+00:00,1756198524000000000,110236.105,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.5851383292
2025-08-26 08:55:25+00:00,1756198525000000000,110236.12,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.5101383291
2025-08-26 08:55:26+00:00,1756198526000000000,110236.1,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.6101383291
2025-08-26 08:55:27+00:00,1756198527000000000,110236.07,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.7601383291
2025-08-26 08:55:28+00:00,1756198528000000000,110236.115,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.5351383291
2025-08-26 08:55:29+00:00,1756198529000000000,110236.09,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.6601383291
2025-08-26 08:55:30+00:00,1756198530000000000,110236.11,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.5601383292
2025-08-26 08:55:31+00:00,1756198531000000000,110236.08,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.7101383291
2025-08-26 08:55:32+00:00,1756198532000000000,110236.06,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.8101383292
2025-08-26 08:55:33+00:00,1756198533000000000,110236.055,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.8351383292
2025-08-26 08:55:34+00:00,1756198534000000000,110236.05,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553998.8601383291
2025-08-26 08:55:35+00:00,1756198535000000000,110236.02,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.0101383291
2025-08-26 08:55:36+00:00,1756198536000000000,110235.99,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.1601383291
2025-08-26 08:55:37+00:00,1756198537000000000,110235.975,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.2351383291
2025-08-26 08:55:38+00:00,1756198538000000000,110235.95,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.3601383291
2025-08-26 08:55:39+00:00,1756198539000000000,110235.94,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.4101383291
2025-08-26 08:55:40+00:00,1756198540000000000,110235.915,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.5351383291
2025-08-26 08:55:41+00:00,1756198541000000000,110235.88,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.7101383291
2025-08-26 08:55:42+00:00,1756198542000000000,110235.845,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.8851383291
2025-08-26 08:55:43+00:00,1756198543000000000,110235.83,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-553999.9601383291
2025-08-26 08:55:44+00:00,1756198544000000000,110235.785,4.999999999999991,-552644.8084993279,0.0,-961.1766390012764,-554000.1851383292
